Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2015-02-19,3.059999942779541,4.249374866485596,8.330963134765625,27.15999984741211,14.235442161560059,11.869999885559082,121.88602447509766,,94.4000015258789,27.064956665039062,49.108726501464844,81.97869110107422,,104.95912170410156,72.96932983398438,29.19512939453125,70.00297546386719,78.66655731201172,10.09416675567627,37.108070373535156,0.5309577584266663,68.86479949951172,61.743160247802734,,98.8215560913086,,,173.01658630371094,18.16115379333496,,,22.433053970336914,2097.449951171875,0.013000000268220901,15.289999961853027
2015-02-20,3.059999942779541,4.28125,8.418103218078613,27.579999923706055,14.003244400024414,11.960000038146973,122.6090316772461,,94.25,26.83465003967285,49.243404388427734,81.9325180053711,,105.24291229248047,73.1590347290039,29.098068237304688,70.00297546386719,79.14202117919922,10.104999542236328,37.41516876220703,0.5347880721092224,69.1019515991211,61.496788024902344,,99.48226928710938,,,174.05479431152344,18.101900100708008,,,22.642553329467773,2110.300048828125,0.009999999776482582,14.300000190734863
2015-02-23,3.059999942779541,4.315625190734863,8.477448463439941,27.760000228881836,13.922868728637695,11.989999771118164,123.31539916992188,,94.56999969482422,26.497854232788086,49.28110885620117,82.30916595458984,,105.34609985351562,73.10067749023438,29.01487159729004,70.09217071533203,78.09204864501953,10.176667213439941,37.66257095336914,0.5304791331291199,69.37401580810547,61.87357711791992,,99.58318328857422,,,174.03005981445312,17.93895149230957,,,22.7231388092041,2109.659912109375,0.014999999664723873,14.5600004196167
2015-02-24,3.109999895095825,4.146874904632568,8.502238273620605,27.510000228881836,14.235442161560059,12.069999694824219,123.16581726074219,,94.48999786376953,26.678632736206055,49.32963180541992,82.85482025146484,,105.48369598388672,73.4801025390625,29.208995819091797,70.5901107788086,77.70576477050781,10.400833129882812,37.61138153076172,0.5361262559890747,69.4646987915039,61.95329284667969,,99.6565933227539,,,174.5243682861328,18.54629898071289,,,22.715078353881836,2115.47998046875,0.017999999225139618,13.6899995803833
2015-02-25,3.0999999046325684,4.189374923706055,8.464677810668945,27.049999237060547,13.985383033752441,11.930000305175781,122.5591812133789,,94.20999908447266,27.108543395996094,49.4912109375,82.93173217773438,,105.60408782958984,73.85225677490234,29.153533935546875,73.32513427734375,78.80522155761719,10.31583309173584,37.52608108520508,0.5320409536361694,69.40890502929688,61.92430114746094,,99.40884399414062,,,174.3760986328125,18.54629898071289,,,22.446483612060547,2113.860107421875,0.014999999664723873,13.84000015258789
2015-02-26,3.0799999237060547,4.29812479019165,9.709439277648926,22.690000534057617,13.63708782196045,11.920000076293945,121.86943054199219,,95.29000091552734,27.700904846191406,49.48041915893555,82.43981170654297,,105.99108123779297,75.01244354248047,29.43779182434082,74.59956359863281,79.64717102050781,10.395000457763672,37.585784912109375,0.5334829688072205,69.10896301269531,61.71415710449219,,99.91354370117188,,,174.1701202392578,18.2796573638916,,,22.50826072692871,2110.739990234375,0.013000000268220901,13.90999984741211
2015-02-27,3.109999895095825,4.325624942779541,9.586990356445312,23.479999542236328,13.79783821105957,11.779999732971191,122.1270523071289,,95.25,27.866331100463867,49.4912109375,82.73187255859375,,105.41487884521484,74.80084991455078,30.02014923095703,74.14227294921875,78.2208251953125,11.760000228881836,37.40664291381836,0.5301187634468079,69.04615020751953,61.6851921081543,,99.47306823730469,,,173.57687377929688,18.168556213378906,,,22.543176651000977,2104.5,0.00800000037997961,13.34000015258789
2015-03-02,3.2100000381469727,4.316874980926514,9.692161560058594,22.639999389648438,13.449544906616211,11.949999809265137,122.9414291381836,,95.45999908447266,28.47999382019043,49.48200225830078,82.11599731445312,,106.18024444580078,75.31893157958984,29.950830459594727,74.96687316894531,78.99342346191406,11.769166946411133,37.432247161865234,0.5430952310562134,69.06010437011719,61.888065338134766,,100.37236785888672,,,174.6727294921875,18.242626190185547,,,22.55122947692871,2117.389892578125,0.004999999888241291,13.039999961853027
2015-03-03,3.140000104904175,4.336874961853027,9.632064819335938,21.93000030517578,13.3870267868042,11.819999694824219,122.46773529052734,,95.37999725341797,28.666719436645508,49.34136199951172,81.93892669677734,,105.55247497558594,74.67678833007812,29.777507781982422,74.77198791503906,78.84485626220703,11.724166870117188,36.9203987121582,0.5330021381378174,68.64157104492188,61.70692825317383,,99.90437316894531,,,173.95590209960938,18.146337509155273,,,22.392763137817383,2107.780029296875,0.013000000268220901,13.859999656677246
2015-03-04,3.049999952316284,4.213749885559082,9.72070598602295,22.649999618530273,13.485265731811523,11.819999694824219,122.30158996582031,,95.97000122070312,28.64393424987793,49.249393463134766,82.00056457519531,,105.2257080078125,74.17329406738281,29.46552276611328,75.15432739257812,80.13250732421875,11.62833309173584,36.732730865478516,0.5390099287033081,68.37120819091797,61.1199836730957,,99.51896667480469,,,173.2225341796875,18.020423889160156,,,22.180572509765625,2098.530029296875,0.009999999776482582,14.229999542236328
2015-03-05,2.9800000190734863,4.329999923706055,9.808600425720215,22.540000915527344,13.565642356872559,11.710000038146973,125.6256103515625,,96.37999725341797,28.79747200012207,49.34136199951172,82.0467529296875,,105.53528594970703,74.8081283569336,29.39618682861328,74.29972076416016,80.4395751953125,11.669166564941406,36.77537536621094,0.5493431687355042,68.27989959716797,61.32288360595703,,99.69332122802734,,,173.41209411621094,18.116710662841797,,,22.446483612060547,2101.0400390625,0.003000000026077032,14.039999961853027
2015-03-06,2.9200000762939453,4.243124961853027,9.607272148132324,22.649999618530273,13.15483283996582,11.460000038146973,124.27111053466797,,97.62000274658203,28.37499237060547,49.027549743652344,81.20767211914062,,104.20231628417969,73.04959106445312,28.78607940673828,72.81534576416016,79.25096130371094,11.385000228881836,36.135597229003906,0.541893720626831,67.53549194335938,59.89543151855469,,98.56462097167969,,,170.97317504882812,17.842660903930664,,,22.183258056640625,2071.260009765625,0.004999999888241291,15.199999809265137
2015-03-09,2.930000066757202,4.280624866485596,9.549428939819336,22.030000686645508,12.913705825805664,11.630000114440918,125.21842956542969,,97.58999633789062,28.434429168701172,48.92478942871094,81.58488464355469,,104.65811157226562,73.45088958740234,28.695947647094727,73.25016784667969,78.6863784790039,11.43416690826416,36.5535888671875,0.5433356761932373,67.4442138671875,60.20700454711914,,98.84909057617188,,,171.6817626953125,17.368642807006836,,,22.26114845275879,2079.429931640625,0.004999999888241291,15.0600004196167
2015-03-10,2.9200000762939453,4.25124979019165,9.399188041687012,21.84000015258789,12.46717643737793,11.369999885559082,123.12422943115234,,98.62000274658203,27.7286434173584,48.73543167114258,81.93132019042969,,103.45414733886719,72.62638854980469,28.210634231567383,72.18563842773438,76.8143081665039,11.326666831970215,35.85407257080078,0.5527074933052063,66.31358337402344,59.08388900756836,,97.01380157470703,,,168.89671325683594,17.072372436523438,,,22.043594360351562,2044.1600341796875,0.009999999776482582,16.690000534057617
2015-03-11,2.8399999141693115,4.299375057220459,9.364631652832031,22.059999465942383,12.324283599853516,11.649999618530273,122.49267578125,,99.80000305175781,27.522607803344727,48.87065887451172,82.07755279541016,,104.09051513671875,71.7434310913086,27.80158805847168,71.1885757446289,76.83411407470703,11.329999923706055,35.81142807006836,0.5498238205909729,65.75179290771484,58.97517395019531,,96.45401763916016,,,168.501220703125,17.398263931274414,,,21.803102493286133,2040.239990234375,0.013000000268220901,16.8700008392334
2015-03-12,2.759999990463257,4.308125019073486,9.474310874938965,24.1299991607666,12.851191520690918,11.800000190734863,124.18798828125,,99.1500015258789,27.794021606445312,48.968040466308594,82.15448760986328,,105.81907653808594,72.84528350830078,28.3608341217041,72.1556396484375,78.18119812011719,11.487500190734863,34.992488861083984,0.5447775721549988,67.21247863769531,59.48240280151367,,97.08718872070312,,,170.6435089111328,17.427894592285156,,,22.13005256652832,2065.949951171875,0.017999999225139618,15.420000076293945
2015-03-13,2.75,4.315625190734863,9.390172004699707,23.93000030517578,12.529687881469727,11.649999618530273,124.05503845214844,,100.33000183105469,27.38936996459961,48.80035400390625,82.03136444091797,,105.44070434570312,72.3928451538086,27.89944839477539,72.23060607910156,77.30956268310547,11.289999961853027,35.29957962036133,0.5454984903335571,66.2363510131836,59.29399490356445,,96.66508483886719,,,169.5971221923828,17.687122344970703,,,22.13005256652832,2053.39990234375,0.023000000044703484,16.0
2015-03-16,2.759999990463257,4.470624923706055,9.756012916564941,23.530000686645508,12.824399948120117,11.6899995803833,124.64498901367188,,99.5999984741211,27.81730079650879,48.75165557861328,82.31616973876953,,106.05986022949219,73.74279022216797,28.16510009765625,72.83036041259766,77.3293685913086,11.50333309173584,35.4531364440918,0.5519865155220032,67.02985382080078,60.54755401611328,,97.9130630493164,,,171.86302185058594,17.983388900756836,,,22.505643844604492,2081.18994140625,0.029999999329447746,15.609999656677246
2015-03-17,2.7699999809265137,4.603125095367432,9.698171615600586,23.440000534057617,13.083389282226562,11.510000228881836,124.67829132080078,,99.58999633789062,27.617698669433594,48.508174896240234,82.48548889160156,,106.34367370605469,72.88904571533203,28.318878173828125,72.09567260742188,78.60713195800781,11.357500076293945,35.57257080078125,0.5587153434753418,66.10292053222656,60.0330924987793,,98.06907653808594,,,171.35214233398438,18.005613327026367,,,22.324607849121094,2074.280029296875,0.04800000041723251,15.65999984741211
2015-03-18,2.75,4.63937520980835,9.827763557434082,23.959999084472656,13.279863357543945,11.59000015258789,125.42620086669922,,98.55000305175781,28.041170120239258,48.94098663330078,83.4323959350586,,107.19503021240234,74.03467559814453,28.381803512573242,72.71788787841797,80.14242553710938,11.392499923706055,36.25501251220703,0.5495836734771729,66.4610824584961,60.685237884521484,,99.0325927734375,,,173.41209411621094,18.301877975463867,,,22.300281524658203,2099.5,0.03799999877810478,13.970000267028809
2015-03-19,2.740000009536743,4.578125,9.948309898376465,24.3700008392334,12.860122680664062,11.399999618530273,125.74198150634766,,99.0999984741211,27.917842864990234,48.55143737792969,83.03981018066406,,107.40140533447266,74.2024917602539,27.976346969604492,71.95325469970703,81.9649658203125,11.523332595825195,36.075870513916016,0.5579943656921387,66.08186340332031,60.41712188720703,,99.17939758300781,,,172.6211395263672,18.264842987060547,,,22.027374267578125,2089.27001953125,0.009999999776482582,14.069999694824219
2015-03-20,2.799999952316284,4.493750095367432,10.042490005493164,24.09000015258789,13.208417892456055,11.510000228881836,126.80564880371094,,97.91000366210938,27.981239318847656,48.93018341064453,83.3785171508789,,108.34737396240234,74.72056579589844,28.41675567626953,72.75535583496094,83.00501251220703,11.460000038146973,36.57917404174805,0.5640020966529846,66.95266723632812,61.40256881713867,,99.8213882446289,,,174.14479064941406,18.346317291259766,,,22.49213409423828,2108.10009765625,0.003000000026077032,13.020000457763672
2015-03-23,2.8399999141693115,4.540625095367432,10.129131317138672,24.290000915527344,13.315583229064941,11.460000038146973,127.08820343017578,,97.02999877929688,28.002042770385742,48.968040466308594,83.486328125,,108.25277709960938,75.14379119873047,28.39579200744629,73.93236541748047,83.62903594970703,11.494999885559082,36.56211471557617,0.5457386374473572,67.3107681274414,61.489532470703125,,99.6282730102539,,,173.8054962158203,18.36853790283203,,,22.511049270629883,2104.419921875,0.003000000026077032,13.40999984741211
2015-03-24,2.7899999618530273,4.382500171661377,10.029681205749512,25.299999237060547,13.547780990600586,11.460000038146973,127.26272583007812,,97.19000244140625,28.60480308532715,49.043785095214844,83.74031066894531,,108.22700500488281,74.39952850341797,28.290935516357422,74.48711395263672,84.50068664550781,11.558333396911621,36.59623718261719,0.5382890105247498,67.31783294677734,60.808414459228516,,99.26957702636719,,,172.8288116455078,18.146337509155273,,,22.440792083740234,2091.5,0.014999999664723873,13.619999885559082
2015-03-25,2.630000114440918,4.295000076293945,9.374951362609863,24.350000381469727,13.467405319213867,11.039999961853027,125.55918884277344,,96.9800033569336,28.082775115966797,48.91395950317383,83.3785171508789,,105.64179229736328,73.21744537353516,28.276941299438477,73.57252502441406,82.13333892822266,11.335832595825195,35.36783218383789,0.5056071281433105,66.89643859863281,60.14903259277344,,96.9977798461914,,,170.29623413085938,17.168655395507812,,,21.97333335876465,2061.050048828125,0.017999999225139618,15.4399995803833
2015-03-26,2.6500000953674316,4.301875114440918,9.396045684814453,24.209999084472656,13.244140625,11.130000114440918,124.70320129394531,,97.44000244140625,27.916358947753906,48.90853500366211,82.90894317626953,,105.5124282836914,73.07146453857422,28.207033157348633,73.19767761230469,82.22249603271484,11.38083267211914,35.15456008911133,0.5039249658584595,67.15630340576172,59.52588653564453,,96.66665649414062,,,169.89065551757812,17.183473587036133,,,22.127355575561523,2056.14990234375,0.02800000086426735,15.800000190734863
2015-03-27,2.7200000286102295,4.242499828338623,9.659746170043945,24.06999969482422,12.570709228515625,11.119999885559082,125.04393768310547,,97.29000091552734,27.614727020263672,48.94641876220703,83.23226928710938,,106.18523406982422,73.21744537353516,28.018291473388672,72.68789672851562,82.50975036621094,11.499167442321777,34.9498405456543,0.5137779116630554,67.38101959228516,59.64179229736328,,97.0529556274414,,,170.27963256835938,16.990901947021484,,,21.9814453125,2061.02001953125,0.029999999329447746,15.069999694824219
2015-03-30,2.700000047683716,4.28249979019165,9.836050033569336,24.6299991607666,12.59764575958252,11.109999656677246,126.62284851074219,,97.9800033569336,27.79253387451172,49.0816535949707,83.22454071044922,,107.62576293945312,74.10034942626953,28.318878173828125,73.37760925292969,82.41067504882812,11.703332901000977,34.94129180908203,0.5159405469894409,67.78131866455078,59.938907623291016,,98.16584014892578,,,172.35702514648438,17.22050666809082,,,22.300281524658203,2086.239990234375,0.023000000044703484,14.510000228881836
2015-03-31,2.680000066757202,4.408124923706055,9.5670747756958,24.110000610351562,12.507854461669922,11.109999656677246,125.89987182617188,,98.36000061035156,27.47357177734375,49.022159576416016,83.44013214111328,,107.2807388305664,73.40713500976562,28.346843719482422,73.04774475097656,81.43997955322266,11.533332824707031,34.68539810180664,0.5029639005661011,67.14928436279297,59.37370681762695,,97.12651062011719,,,170.85076904296875,17.390859603881836,,,22.224628448486328,2067.889892578125,0.02500000037252903,15.289999961853027
2015-04-01,2.690000057220459,4.351250171661377,9.465361595153809,24.239999771118164,12.714374542236328,11.020000457763672,124.85279083251953,,98.19000244140625,27.215526580810547,49.12322998046875,83.83724212646484,,107.3238525390625,72.34907531738281,28.437732696533203,72.18563842773438,80.89521026611328,11.387499809265137,34.73656463623047,0.5048863291740417,66.777099609375,59.64904022216797,,96.62063598632812,,,170.24658203125,17.205698013305664,,,21.808504104614258,2059.68994140625,0.032999999821186066,15.109999656677246
2015-04-02,2.690000057220459,4.125625133514404,9.419400215148926,24.440000534057617,13.226180076599121,11.170000076293945,126.0079574584961,,97.44000244140625,26.810382843017578,49.16127014160156,83.59813690185547,,107.5222396850586,72.70665740966797,28.437732696533203,71.84081268310547,80.78624725341797,11.305000305175781,34.36976623535156,0.5060878992080688,67.19843292236328,59.7287483215332,,96.6850357055664,,,170.85903930664062,17.546401977539062,,,21.81390953063965,2066.9599609375,0.009999999776482582,14.670000076293945
2015-04-06,2.700000047683716,4.111875057220459,9.480427742004395,24.510000228881836,13.26209831237793,11.630000114440918,126.7309341430664,,97.11000061035156,26.941137313842773,49.28623962402344,83.70610809326172,,107.99663543701172,72.35636901855469,28.780258178710938,72.17814636230469,81.65790557861328,11.476667404174805,35.44461441040039,0.5207467079162598,67.75321197509766,60.17076110839844,,97.47602844238281,,,172.0094757080078,17.435300827026367,,,21.884164810180664,2080.6201171875,0.003000000026077032,14.739999771118164
2015-04-07,2.700000047683716,4.135000228881836,9.466865539550781,24.530000686645508,13.172307014465332,11.569999694824219,126.1325454711914,,97.83000183105469,26.9862060546875,49.54714584350586,83.77550506591797,,107.30662536621094,73.04231262207031,28.66841697692871,72.23060607910156,81.5390396118164,11.460000038146973,35.42755126953125,0.5253124237060547,67.56359100341797,59.69976806640625,,97.31049346923828,,,171.5542755126953,17.324199676513672,,,21.751760482788086,2076.330078125,0.014999999664723873,14.779999732971191
2015-04-08,2.7100000381469727,4.131875038146973,9.552760124206543,25.15999984741211,13.03762149810791,11.649999618530273,126.3154296875,,98.06999969482422,27.18332862854004,49.53623580932617,83.69840240478516,,108.22956085205078,73.0860595703125,28.58453369140625,72.60546875,81.49942016601562,11.482500076293945,35.333717346191406,0.5291573405265808,67.43721008300781,59.97514343261719,,98.08306121826172,,,172.13363647460938,17.183473587036133,,,21.894973754882812,2081.89990234375,0.017999999225139618,13.979999542236328
2015-04-09,2.7200000286102295,4.101874828338623,9.585156440734863,27.399999618530273,13.414741516113281,11.5600004196167,123.66444396972656,,99.16000366210938,27.14271354675293,49.487369537353516,83.35911560058594,,107.84141540527344,73.9398193359375,28.696380615234375,72.38057708740234,81.39046478271484,11.466667175292969,35.3848876953125,0.5414132475852966,67.66192626953125,60.06206512451172,,98.69930267333984,,,172.89503479003906,17.36123275756836,,,21.843631744384766,2091.179931640625,0.019999999552965164,13.09000015258789
2015-04-10,2.759999990463257,4.078125,9.555020332336426,27.06999969482422,13.657175064086914,11.710000038146973,124.35417938232422,,99.38999938964844,27.168474197387695,49.60148239135742,83.33597564697266,,108.35899353027344,74.47247314453125,28.57753562927246,73.31765747070312,81.26170349121094,11.528332710266113,35.589637756347656,0.5469401478767395,67.55657196044922,60.39539337158203,,99.10404205322266,,,173.8385467529297,17.405672073364258,,,21.792293548583984,2102.06005859375,0.014999999664723873,12.579999923706055
2015-04-13,2.7799999713897705,4.133749961853027,9.444265365600586,27.020000457763672,13.92655086517334,11.600000381469727,123.83895111083984,,99.48999786376953,27.173425674438477,49.509090423583984,83.50563049316406,,108.42797088623047,73.37067413330078,28.451704025268555,73.04774475097656,82.22249603271484,11.481666564941406,35.623748779296875,0.541893720626831,67.08607482910156,60.453369140625,,98.85566711425781,,,173.05226135253906,17.279756546020508,,,21.69501495361328,2092.429931640625,0.004999999888241291,13.9399995803833
2015-04-14,2.6700000762939453,4.144999980926514,9.341043472290039,26.829999923706055,13.657175064086914,11.760000228881836,124.25442504882812,,98.76000213623047,26.734603881835938,49.53080368041992,83.75235748291016,,108.402099609375,73.34874725341797,28.318878173828125,73.1527099609375,82.72765350341797,11.316666603088379,35.52992630004883,0.5373279452323914,67.76022338867188,60.57654571533203,,98.57054138183594,,,173.38331604003906,17.168655395507812,,,21.657190322875977,2095.840087890625,0.009999999776482582,13.670000076293945
2015-04-15,2.700000047683716,4.236875057220459,9.485702514648438,27.149999618530273,14.68977165222168,11.8100004196167,123.8805160522461,,98.33000183105469,26.797006607055664,49.72648620605469,83.79862213134766,,109.16117095947266,73.40713500976562,28.24199104309082,72.29808807373047,81.92534637451172,11.474166870117188,36.0502815246582,0.543816089630127,67.85856628417969,60.51131820678711,,99.18675994873047,,,174.1613311767578,17.41307830810547,,,21.546403884887695,2106.6298828125,0.014999999664723873,12.84000015258789
2015-04-16,2.869999885559082,4.104374885559082,9.44275951385498,27.829999923706055,14.573041915893555,11.699999809265137,122.25167846679688,,97.41999816894531,26.919841766357422,49.62321853637695,83.86030578613281,,109.10081481933594,72.81607818603516,28.381803512573242,71.69084167480469,81.52912902832031,11.5,35.96498489379883,0.5404518842697144,67.73214721679688,60.50405502319336,,99.04881286621094,,,174.11167907714844,17.213098526000977,,,21.41130256652832,2104.989990234375,0.009999999776482582,12.600000381469727
2015-04-17,2.5799999237060547,4.060625076293945,9.180564880371094,28.399999618530273,14.465295791625977,11.399999618530273,120.14096069335938,,97.5199966430664,26.38591766357422,49.47106170654297,84.02994537353516,,107.33247375488281,72.66283416748047,28.17208480834961,71.12858581542969,80.01365661621094,11.409167289733887,35.504329681396484,0.5334829688072205,67.28270721435547,59.80122375488281,,97.50362396240234,,,172.1088104248047,17.198280334472656,,,21.043827056884766,2081.179931640625,0.013000000268220901,13.890000343322754
2015-04-20,2.490000009536743,4.066874980926514,9.269471168518066,30.3700008392334,14.546107292175293,11.5,121.58686065673828,,97.94000244140625,26.969863891601562,49.57974624633789,83.875732421875,,108.38482666015625,73.12255096435547,28.423742294311523,72.10316467285156,82.3017349243164,11.631667137145996,36.60477066040039,0.5308396220207214,67.76725769042969,60.04758071899414,,98.96601867675781,,,173.6812744140625,17.235319137573242,,,21.11407470703125,2100.39990234375,0.013000000268220901,13.300000190734863
2015-04-21,2.3499999046325684,4.116875171661377,9.27474308013916,29.5,14.303671836853027,11.9399995803833,122.44282531738281,,97.9800033569336,26.89012336730957,49.61233139038086,83.69840240478516,,108.272705078125,73.18824768066406,28.50762939453125,71.1211166381836,82.82671356201172,11.654167175292969,36.374446868896484,0.5301187634468079,67.96388244628906,60.19974899291992,,99.38911437988281,,,173.474365234375,17.279756546020508,,,21.0843563079834,2097.2900390625,0.019999999552965164,13.25
2015-04-22,2.2799999713897705,4.14187479019165,9.63638973236084,29.5,15.156682968139648,12.010000228881836,122.14369201660156,,98.0199966430664,27.200170516967773,49.56345748901367,83.21265411376953,,108.43658447265625,73.2831039428711,28.878129959106445,73.3476333618164,83.82713317871094,11.659167289733887,36.673011779785156,0.5361262559890747,68.31500244140625,60.20700454711914,,99.93179321289062,,,174.32687377929688,17.65749740600586,,,21.192434310913086,2107.9599609375,0.019999999552965164,12.710000038146973
2015-04-23,2.3299999237060547,4.134375095367432,9.347824096679688,29.68000030517578,15.506867408752441,12.170000076293945,122.40957641601562,,97.27999877929688,27.610267639160156,49.54714584350586,83.46709442138672,,108.92829132080078,73.30496215820312,28.626474380493164,72.71788787841797,81.62818908691406,11.696666717529297,36.97157669067383,0.5339635610580444,67.22654724121094,59.12813949584961,,100.30892181396484,,,174.7655029296875,17.99820327758789,,,21.395092010498047,2112.929931640625,0.019999999552965164,12.479999542236328
2015-04-24,2.299999952316284,4.149374961853027,9.003508567810059,29.670000076293945,15.533804893493652,12.199999809265137,123.09101867675781,,96.91999816894531,28.412633895874023,49.628662109375,83.76010131835938,,108.56597137451172,73.75737762451172,28.58453369140625,74.0223159790039,80.75654602050781,11.8149995803833,40.8359489440918,0.5293979644775391,66.83326721191406,59.164676666259766,,101.6701431274414,,,175.17108154296875,18.450010299682617,,,21.573429107666016,2117.68994140625,0.014999999664723873,12.289999961853027
2015-04-27,2.3399999141693115,4.037499904632568,9.05247974395752,28.3700008392334,15.372180938720703,12.239999771118164,122.1270523071289,,96.7699966430664,28.0391845703125,49.64497756958008,83.62903594970703,,107.36698913574219,73.39253997802734,28.54258155822754,72.29808807373047,81.1329345703125,11.953332901000977,40.972434997558594,0.5334829688072205,66.35575866699219,58.87250900268555,,101.41261291503906,,,174.44268798828125,18.820343017578125,,,21.446430206298828,2108.919921875,0.013000000268220901,13.119999885559082
2015-04-28,2.309999942779541,4.106874942779541,8.849050521850586,28.889999389648438,15.695427894592285,12.1899995803833,121.8362045288086,,96.08999633789062,27.9525146484375,49.56888961791992,83.24345397949219,,107.96217346191406,73.5093002319336,28.500642776489258,72.59043884277344,79.91461181640625,11.728333473205566,41.93638610839844,0.5361262559890747,66.30656433105469,58.741031646728516,,101.2102279663086,,,174.99722290039062,18.524078369140625,,,21.37347412109375,2114.760009765625,0.013000000268220901,12.40999984741211
2015-04-29,2.2799999713897705,4.047500133514404,8.817408561706543,28.06999969482422,15.677467346191406,12.180000305175781,120.37794494628906,,95.12000274658203,27.804914474487305,49.47649002075195,82.93505096435547,,106.78904724121094,73.25389099121094,28.304903030395508,72.73289489746094,79.70661163330078,11.596667289733887,41.8510856628418,0.5320409536361694,66.27848052978516,58.32468032836914,,100.57562255859375,,,174.27720642089844,18.361129760742188,,,21.043827056884766,2106.85009765625,0.003000000026077032,13.390000343322754
2015-04-30,2.259999990463257,4.000625133514404,8.806106567382812,30.190000534057617,15.785216331481934,12.210000038146973,119.20294189453125,,94.5999984741211,27.179866790771484,49.44932556152344,82.91193389892578,,104.52903747558594,72.38556671142578,28.353851318359375,72.38057708740234,78.0227279663086,11.425832748413086,41.4927978515625,0.5334829688072205,66.79814910888672,58.07633972167969,,98.99361419677734,,,172.53085327148438,18.101900100708008,,,21.089757919311523,2085.510009765625,0.004999999888241291,14.550000190734863
2015-05-01,2.309999942779541,4.044374942779541,9.2521390914917,32.369998931884766,15.408098220825195,12.4399995803833,121.15289306640625,,95.30000305175781,27.29823875427246,49.55958557128906,82.4586410522461,,105.21052551269531,73.06417846679688,28.5985050201416,73.31765747070312,78.24063110351562,11.760832786560059,41.509849548339844,0.5466999411582947,67.107177734375,58.64607238769531,,100.29969787597656,,,174.40135192871094,18.324098587036133,,,21.238374710083008,2108.2900390625,0.003000000026077032,12.699999809265137
2015-05-04,2.309999942779541,4.040625095367432,9.128575325012207,33.70000076293945,15.461974143981934,12.670000076293945,121.45288848876953,,95.4800033569336,27.38144874572754,49.548648834228516,82.28872680664062,,105.59001922607422,73.22471618652344,28.633453369140625,72.06568145751953,78.06233215332031,11.820833206176758,41.151573181152344,0.5433356761932373,67.38101959228516,58.689903259277344,,100.46525573730469,,,174.89791870117188,18.013023376464844,,,21.395092010498047,2114.489990234375,0.003000000026077032,12.850000381469727
2015-05-05,2.2799999713897705,3.9887499809265137,8.799328804016113,34.599998474121094,15.111786842346191,12.430000305175781,120.41126251220703,,95.12999725341797,26.89606285095215,49.48314666748047,82.1497573852539,,104.2444076538086,72.60446166992188,28.486648559570312,72.06568145751953,76.8241958618164,11.71916675567627,40.605613708496094,0.5293979644775391,67.00881958007812,58.48536682128906,,98.82809448242188,,,172.89503479003906,17.990800857543945,,,21.111371994018555,2089.4599609375,0.00800000037997961,14.3100004196167
