Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2021-07-02,92.20999908447266,22.584375381469727,41.41164527497739,173.66000366210938,18.391930696291087,7.980000019073486,374.68023547803216,62.68000030517578,92.18000030517578,121.89954069361225,65.94480512103802,99.15166540644242,10.454999923706055,214.20918865985888,143.20239042295617,46.299164216590874,205.75487310245282,349.2747377188818,22.6875,261.02596110039144,20.195221786226497,125.46485812106812,118.35136275785244,24.329999923706055,345.4060141726881,11.029999732971191,,401.3805008260889,108.85822746685818,26.736584070893972,17.045569759405005,43.473911068864965,4326.60009765625,0.03799999877810478,14.25
2021-07-06,93.31999969482422,22.988750457763672,42.555741367258605,174.58999633789062,18.2635220647105,7.75,375.62616986896575,64.42500305175781,92.0,123.40817309482604,65.95982549084115,99.53816371992465,10.329999923706055,209.81363871400671,144.36953612882257,45.91333292321883,204.48020441729324,345.8673439504453,22.577499389648438,262.75015189133745,20.257436236959123,124.79767603114237,118.29894017210536,24.469999313354492,345.6095710167711,10.890000343322754,,400.90506510112056,108.68354007574024,26.735591361488456,16.42671531103258,43.5238281110218,4314.3701171875,0.03999999910593033,15.729999542236328
2021-07-07,90.30999755859375,22.779375076293945,42.38035810520916,172.9199981689453,18.125236434063627,7.519999980926514,377.60301974673246,65.15750122070312,92.43000030517578,124.96388693069338,65.95229883701928,100.03633526289381,10.390000343322754,207.87362848312665,144.7931014846567,46.05910576975302,205.11749831403966,346.6796057347171,22.607500076293945,265.4802148256769,20.23927125233733,125.83648865696063,118.88448334312963,22.719999313354492,347.98477899209354,10.710000038146973,,402.3035796430938,108.67433881922821,26.695788441256482,16.88175646467407,43.47703352581348,4329.7900390625,0.03999999910593033,16.079999923706055
2021-07-08,87.44999694824219,22.890625,41.94324960236558,168.41000366210938,17.611604104992026,7.440000057220459,381.3488559723016,63.56999969482422,92.23999786376953,122.85297134620515,65.8322977181194,100.33694398931117,10.350000381469727,204.17164943877754,144.87961214277334,46.0762507073313,205.31227708775427,339.3101979789028,22.387500762939453,263.2961543378193,19.61090277990758,125.99691157518949,118.76212612723062,22.25,343.60276674520327,10.59000015258789,,398.5835224267415,106.07263414434306,26.029141042548805,16.972763172123813,43.121380002656586,4289.3701171875,0.0430000014603138,17.739999771118164
2021-07-09,88.52999877929688,23.1875,42.53120625023044,175.22000122070312,17.769644621026305,7.599999904632568,385.5391487131757,64.9000015258789,92.08999633789062,123.37746981434283,65.90730909622653,99.97621901853533,10.359999656677246,209.31697401733445,146.31473515884176,46.4534966664116,206.30365593943864,341.99447502666163,22.36750030517578,263.72723179599774,19.664155534759942,125.98002359416157,119.5923687544782,22.760000228881836,346.6566581412555,11.119999885559082,,401.5576479376436,108.1319437376769,26.86494028515385,17.37319292798166,43.654855630881265,4329.3798828125,0.03999999910593033,16.079999923706055
2021-07-12,89.6500015258789,23.105937957763672,43.00646615465738,174.58999633789062,17.70050317318759,7.619999885559082,382.6447378634837,65.07499694824219,92.08000183105469,124.42698538906748,65.92230931209478,99.85597525999557,10.420000076293945,210.45097433253352,145.70954718995137,46.53066851066714,207.57834553693212,346.3230056918107,22.547500610351562,264.9340835028686,20.09567744553801,125.65067075281888,119.2340450049508,22.8799991607666,349.8171143275915,11.329999923706055,,405.52931821683023,109.87867447466132,27.09378914373958,17.27308020834682,43.46767049912327,4364.02978515625,0.03999999910593033,16.139999389648438
2021-07-13,89.83000183105469,23.056249618530273,43.800694307570296,178.22000122070312,17.443687378509217,7.630000114440918,382.80550252907136,64.77749633789062,92.13999938964844,125.48046166094439,65.77982084579818,99.53815743179777,10.279999732971191,208.26727595388402,145.82193852504025,46.94220603691437,208.19801501926094,345.4909592768227,22.8174991607666,265.7100916289199,20.022264856454754,127.31439301475491,119.19908896182089,22.420000076293945,350.50546575853355,10.970000267028809,,405.8463441001398,112.27814158259926,27.08383499558987,17.100171006799012,43.657978420744975,4366.919921875,0.0430000014603138,15.9399995803833
2021-07-14,88.94000244140625,22.84406280517578,43.687094922797556,176.35000610351562,17.176995512603643,7.579999923706055,385.2269519544765,63.162498474121094,92.3499984741211,126.70878177120348,65.80979699298113,99.81302862366135,10.039999961853027,204.82769357862838,146.14181538876477,47.12226092781979,209.47268240688894,343.44066693145413,23.030000686645508,268.7370096462592,19.66265721401625,129.0456763194458,119.18160406024728,21.510000228881836,351.1647368588785,10.479999542236328,,405.47332031002753,114.06163345256553,26.307739224335727,17.054668427401882,43.62366324001289,4362.35986328125,0.04500000178813934,15.949999809265137
2021-07-15,86.18000030517578,22.84375,42.99374372427096,169.25999450683594,16.801649251964164,7.429999828338623,385.8134071721895,61.76250076293945,92.2699966430664,125.33732493861099,65.79480169575818,100.08784777800267,10.100000381469727,201.44438164952234,145.000615445245,47.93678432734916,207.95014559477735,336.99237274288197,23.200000762939453,268.0472935864673,18.772490778787795,129.43419837336478,120.34399550613585,21.010000228881836,347.51944659972696,10.300000190734863,,403.43161916568266,107.44245344386157,26.193320686293976,16.808947917231013,44.01675123664487,4340.7001953125,0.03799999877810478,16.559999465942383
2021-07-16,85.68000030517578,22.690624237060547,42.46123875667033,173.2100067138672,16.40654908381343,7.320000171661377,387.6012776957026,62.10475158691406,92.52999877929688,124.96438421147906,65.73478534914442,100.19951715243599,10.09000015258789,201.0038471043259,145.19948894261265,48.23688068715925,207.47214930823532,336.9131494069854,23.25749969482422,267.6929284961445,17.99057088100206,130.99662326439852,121.57627666495402,21.239999771118164,346.33679358234264,10.300000190734863,,401.7534629006535,105.87957546335107,26.347537637819553,17.072869275452344,43.97307648782152,4322.52978515625,0.03799999877810478,16.030000686645508
2021-07-19,84.23999786376953,22.33187484741211,41.58247990755064,169.47999572753906,15.804023357541007,7.039999961853027,387.86603885015654,59.9275016784668,92.63999938964844,122.34083319735542,65.23976922383093,101.07562473317296,9.9399995803833,195.924206598602,142.92573401024873,47.293746044977674,200.42598910661184,331.3662473506856,22.96500015258789,262.89389472063215,17.784021479768406,130.7010168123289,121.31408430065959,20.549999237060547,341.29544941915344,10.270000457763672,,393.40922985130334,104.09607775036541,25.909744855652814,16.126399240272956,43.60493838944666,4233.1298828125,0.03500000014901161,19.270000457763672
2021-07-20,85.16999816894531,22.610000610351562,42.09865510630624,172.75,15.952182580324708,7.010000228881836,390.51457690176426,61.467498779296875,92.80000305175781,123.17838099734327,65.31474007925804,101.10135933571682,9.930000305175781,197.9954327912121,144.23984972274454,47.60240948270877,203.78089423946403,331.3266239203824,23.052499771118164,264.6276255505508,18.081158128932074,131.37666375480566,122.0394674723862,21.219999313354492,343.0016956494683,10.42199993133545,,396.075575412109,105.19926611717204,26.566439463918105,16.235606538874357,43.92004195324673,4262.0498046875,0.0430000014603138,19.3700008392334
2021-07-21,86.9000015258789,22.59000015258789,42.57389707994712,177.27000427246094,16.69299609091245,7.309999942779541,389.91867171454277,62.377498626708984,92.7300033569336,124.83559982340273,65.67477824041337,100.50873068474989,9.899999618530273,205.58686999290958,144.79311985656082,48.3826294731435,208.21571118955924,338.01266739913086,23.28499984741211,265.6143406282734,18.65651959928261,130.54052887380303,121.47140643405433,22.1200008392334,347.1898914797764,10.508999824523926,,401.8374096846167,106.57827007670697,27.014189766824366,16.51773177987607,43.898194856157225,4331.1298828125,0.04500000178813934,17.809999465942383
2021-07-22,89.08000183105469,23.108125686645508,43.12005456947888,178.13999938964844,16.80164662794857,7.269999980926514,391.1767384687784,63.660499572753906,92.51000213623047,126.29720092991697,65.74230054477955,100.59462197232068,9.899999618530273,203.91865689957163,145.80464342505394,48.05681721018268,208.16262131669004,341.9350875093573,23.15250015258789,271.4861427208434,19.188080660166136,130.03383852733901,120.23020266484825,21.8799991607666,350.7284624245067,10.760000228881836,,404.33595664289896,106.8356978939771,27.073887269906834,16.77254707842422,43.9262745923239,4350.06005859375,0.03799999877810478,17.399999618530273
2021-07-23,90.19000244140625,23.426563262939453,43.330881008947436,179.27999877929688,16.83128521886114,7.25,394.48737339173255,65.12950134277344,92.77999877929688,128.5770069637434,65.87728228657936,100.46577832312657,9.920000076293945,203.2906987547831,147.300311145203,48.39979104317525,212.09286573295032,353.80138881530655,23.639999389648438,274.4365475767936,19.162205646075567,131.10636976597843,120.55561274838335,21.510000228881836,352.8127895156913,10.619999885559082,,407.22605395977234,106.02667121389652,27.18333722782222,17.009169809751796,43.99179822802017,4381.2001953125,0.03799999877810478,16.329999923706055
2021-07-26,91.12000274658203,23.368749618530273,43.58987486469913,180.72999572753906,16.870791149256053,7.309999942779541,397.6088735800626,65.35749816894531,92.52999877929688,131.0544108775356,65.8397862553993,100.59461835899407,9.930000305175781,205.39006782043384,147.71525955865349,48.494086948768526,213.86327526792238,364.7267174837196,23.799999237060547,274.57059187126583,18.82773525659861,131.7735876044904,122.43764587595972,21.479999542236328,355.41098631588227,10.520000457763672,,409.52894375936796,105.60377562769054,27.322635908729193,17.186632775366533,44.132176778569885,4405.4501953125,0.03999999910593033,17.530000686645508
2021-07-27,89.0999984741211,23.08187484741211,42.510297262220014,176.5500030517578,16.65348614127835,7.760000228881836,398.7912401789371,63.50749969482422,92.31999969482422,128.87764673138182,65.67478558881845,100.92958959068523,9.920000076293945,201.85673932992216,147.5509997217456,48.802743986222616,216.04084184469176,361.0915958194982,23.665000915527344,271.0359585638651,18.655526474479164,132.6181080047746,123.12362077777895,21.09000015258789,349.1676463116946,10.350000381469727,,406.4802263786354,103.01125368962416,27.09378618576524,17.054667979364552,44.28816614921746,4372.509765625,0.03999999910593033,18.25
2021-07-28,89.6500015258789,23.333250045776367,43.102785107408785,179.27000427246094,16.831283509941407,8.510000228881836,397.7885813247884,64.5,92.23999786376953,134.00235582166118,65.75731681566106,100.71488206906297,9.90999984741211,203.74989191412266,148.77001450398345,48.554108600377816,211.8716095806775,363.44897460861154,23.4325008392334,271.87892473208046,18.908364802076598,131.67224407537475,121.98911144596741,21.690000534057617,352.1536335896194,10.170000076293945,,407.7108814317858,104.69361986470066,26.297791803989938,17.37319020552649,44.19457399574557,4387.009765625,0.04500000178813934,17.520000457763672
2021-07-29,96.58000183105469,23.634374618530273,43.38631397840827,184.77999877929688,17.443690276334884,8.739999771118164,398.36368270325426,64.88999938964844,91.86000061035156,134.2653786909646,65.8772874565198,100.73204322438389,9.90999984741211,208.1922710050622,147.91411532912383,48.75131177820557,215.08482114935404,353.3556267018064,23.459999084472656,274.03410383432544,19.239846550542488,131.91715730862384,122.00669951369869,22.139999389648438,354.10211665728605,10.119999885559082,,410.0417179366842,106.2840921590413,27.63108663325755,17.6043479608472,44.30689123510995,4403.58984375,0.03999999910593033,17.190000534057617
2021-07-30,101.37999725341797,23.611249923706055,43.57988378070419,184.41000366210938,17.384422995552708,8.720000267028809,403.6516853078024,63.14274978637695,91.77999877929688,132.98952121699546,65.88479614257812,100.98114122844495,9.90999984741211,206.44911891082262,148.56249870121331,48.78560179902974,214.4031969505401,349.5917205810782,23.512500762939453,271.95549778694885,19.17514481205662,132.2718373909685,124.48675536607797,21.709999084472656,351.34894515032465,10.119999885559082,,408.1398095072434,105.89795013159225,27.87486184933387,17.39139360623803,44.051060212145785,4389.64990234375,0.03999999910593033,17.530000686645508
2021-08-02,103.83000183105469,23.47624969482422,43.93791316858199,186.39999389648438,17.147364662431276,8.880000114440918,403.21577278700977,61.54999923706055,91.91000366210938,132.5328540287545,65.72150421142578,101.16669000479703,9.90999984741211,205.84926755899596,148.0956757040045,48.62270097499246,212.17251276823606,347.41257182876404,23.155000686645508,271.79269861607827,19.27269590837672,131.33443581463024,123.82715773502642,21.479999542236328,352.76440695369354,10.0,,407.6177308698033,107.24937140787809,27.54153848370706,17.25488096445119,44.19769380070545,4384.81005859375,0.03799999877810478,17.989999771118164
2021-08-03,107.66000366210938,22.375,43.615306094828746,184.6199951171875,16.831284177944394,8.800000190734863,406.6652610286018,62.64500045776367,91.88999938964844,132.0628400817748,65.67637640350804,101.51909811269896,9.920000076293945,203.46874825057384,149.08120975560908,48.65699456801032,208.2422709676339,344.40141183883986,23.059999465942383,272.0417118924598,19.132340904279957,132.0100519832916,124.46041264211048,21.709999084472656,350.951462066636,9.960000038146973,,406.5828332901923,107.41484837395903,27.46193893786754,17.154781430855415,44.4129559018222,4373.0,0.0430000014603138,17.700000762939453
2021-08-04,114.16000366210938,23.272499084472656,43.98334902611084,186.5500030517578,16.64361083833828,8.699999809265137,410.2379615734298,63.532501220703125,91.81999969482422,133.2193363564058,65.67633056640625,101.22685173686561,9.920000076293945,204.2091869063755,149.7901734265243,48.02253549920187,206.29482117522588,348.175248359594,22.975000381469727,272.66434801294275,19.73757062827696,129.94934026440876,125.190344235993,22.06999969482422,354.47064751204573,10.0,,409.0348654177105,108.73871346804968,27.432085297077563,16.881756156343236,44.53151264467159,4400.22998046875,0.04500000178813934,17.670000076293945
2021-08-05,111.58999633789062,23.666250228881836,44.063318353817856,188.2899932861328,16.594223291729186,8.680000305175781,413.87709658973927,65.35874938964844,92.12000274658203,133.5749394991409,65.71399315050357,101.10651195297582,9.930000305175781,204.94956666063965,149.06394183655857,48.262590698393026,207.4367304028628,353.51412836776825,22.954999923706055,274.05339610482133,20.24922068734739,129.94936895668386,124.4164209938216,22.020000457763672,356.2351451217369,10.100000381469727,,410.1070137495975,108.70193295086911,27.004235769472924,16.244711213162223,44.921481653503356,4408.85986328125,0.0430000014603138,17.229999542236328
2021-08-06,109.69999694824219,23.546249389648438,43.98515962086765,189.9600067138672,16.653489107036613,8.65999984741211,415.9334633070568,64.03250122070312,92.26000213623047,133.93550829754662,65.744096774619,100.5564545864898,9.930000305175781,208.192300155419,149.08989248401303,48.391200247459324,208.61405982313738,357.9714031543745,23.5,275.50929969046035,20.117822711619997,129.75514063451024,124.19656421942929,21.790000915527344,355.7115208208582,10.0600004196167,,411.89704416147674,107.97565191955408,27.05399051857557,16.679719766354197,45.22098776030164,4429.06982421875,0.0430000014603138,16.139999389648438
2021-08-09,107.05999755859375,23.356250762939453,43.709819452163195,189.3300018310547,16.70287359121315,8.619999885559082,416.3220829389362,64.54900360107422,92.72000122070312,134.06376694609222,65.60111999511719,100.36740112304688,9.979999542236328,207.32072606056843,149.50483091644276,48.382631256605066,207.16232966638103,357.327647010322,24.302499771118164,275.69126758135627,20.051129279869148,129.81423131750756,124.61868291593312,21.799999237060547,356.1770060544803,10.149999618530273,,411.4401758119517,107.85614687395262,26.884838712728282,16.854451439435582,45.36136920760163,4424.740234375,0.0430000014603138,16.59000015258789
2021-08-10,104.36000061035156,23.114999771118164,43.42175448837028,183.35000610351562,16.78189447091742,8.710000038146973,417.60149326944895,63.025001525878906,92.94000244140625,135.0791222485657,65.44311141854911,100.16971673066317,9.970000267028809,207.30194063136742,149.3751648107689,48.579836691465005,206.46299651989776,355.6338715448649,24.614999771118164,273.1911889125419,19.744538317496026,129.89869158495299,124.58351974025169,22.780000686645508,354.4609111812361,10.350000381469727,,411.9716576154071,104.87750894589523,26.825137308317036,16.70429289937972,45.62655477196216,4430.02978515625,0.04500000178813934,16.34000015258789
2021-08-11,105.62000274658203,22.9375,43.59985855315382,180.5,16.949810926452166,8.640000343322754,418.68172194011566,58.46500015258789,92.80000305175781,134.98702449828673,65.4731960931819,100.07519003938187,9.989999771118164,206.62717977291288,150.0494942676279,48.622694756263016,206.91444268172484,354.41550775375845,24.592500686645508,273.8233632596243,19.341389057737004,130.45607320449605,125.29587498269163,22.09000015258789,353.70477725367834,10.600000381469727,,412.6615219757521,105.90714142957543,26.218191434477777,16.563231566140722,46.53439636790762,4436.419921875,0.03999999910593033,16.06999969482422
2021-08-12,105.86000061035156,22.793750762939453,43.321798368637815,181.6999969482422,16.84115804776518,8.65999984741211,419.10817226452554,59.970001220703125,92.8499984741211,134.14896380907842,65.53336159939218,100.06660430927454,9.949999809265137,207.78929971795117,150.07545192604618,48.63984773370813,208.0652093836263,353.722113254543,24.360000610351562,274.28325519156255,19.53051849296908,130.56592516700772,125.1903377371798,23.584999084472656,353.18119419319487,10.5,,412.69878475833394,105.20846680272857,26.79031016823472,16.431273162803485,46.59604435608906,4435.9599609375,0.0430000014603138,15.489999771118164
2021-08-13,106.56999969482422,22.599313735961914,43.810692742633385,184.6699981689453,16.525079077793425,8.710000038146973,421.2784146007547,60.56999969482422,92.47000122070312,135.7413332281866,65.69143492937937,100.32443791395357,9.949999809265137,206.84271887773306,151.39821831019634,48.674146739815285,209.14515346274405,358.0507038894444,24.30500030517578,277.1185647007926,19.7604652564139,130.81924484253398,125.4893501079421,24.309999465942383,356.16727156623733,10.354999542236328,,414.9457157376628,105.25443978768016,26.874889687573667,16.667888161643244,46.70562794012051,4460.81982421875,0.03999999910593033,15.1899995803833
2021-08-16,105.87000274658203,22.55500030517578,44.01878163275573,182.14999389648438,15.902797400591593,8.630000114440918,423.65701896130537,57.26750183105469,92.4800033569336,134.02366211168172,65.7290268936055,100.98622131347656,9.970000267028809,203.98419453795555,152.11579125111655,48.89706706185245,211.17224799512599,353.9896155259015,24.452499389648438,277.8082959568594,19.364277685801866,132.3647542066154,126.09616182221909,23.770000457763672,352.5995356848266,10.149999618530273,,412.89469313917084,104.895887596072,26.70573961182814,16.340262879481173,46.66806022501933,4437.66015625,0.04500000178813934,16.020000457763672
2021-08-17,105.3499984741211,22.5206241607666,43.120968965470894,180.88999938964844,15.744753548226903,8.569999694824219,426.1684470657319,56.8125,92.61000061035156,134.7992704252851,65.61614995937512,100.91744616389624,9.96500015258789,200.32909195042444,153.29154176978213,48.879923412423615,210.8624307398241,351.7014993084157,24.337499618530273,278.8236537350814,19.179126204409833,132.79547289656563,126.54467964373406,23.739999771118164,352.1439290318299,9.899999618530273,,411.0113842575715,101.81611906140114,26.496790798580466,16.208305641226552,46.686856125559906,4417.830078125,0.06300000101327896,16.709999084472656
2021-08-18,103.2699966430664,22.598125457763672,42.56026629201726,180.6999969482422,15.695369156935426,8.609999656677246,422.56721623256703,57.557498931884766,92.95999908447266,134.04597111672172,65.53338623046875,100.66818478527247,9.970000267028809,200.91015745246597,153.13593489986135,48.37404929017813,210.48181410004966,351.7807697868356,23.952499389648438,278.58004973759836,18.913344667898965,131.91716119766994,125.92030471019459,23.68000030517578,350.82537945229456,9.970000267028809,,409.2119630019986,101.4759683242647,26.665938185056568,16.30841359065977,46.661799780169325,4397.58984375,0.05000000074505806,17.309999465942383
2021-08-19,101.9800033569336,22.375,42.04320924254875,180.2899932861328,15.152105954507393,8.520000457763672,418.217404528663,57.755001068115234,93.13999938964844,132.98456366136284,65.42805295276736,101.01200367804739,9.979999542236328,197.45183979900835,152.21954023193385,47.971078117583176,208.96810233722363,347.67015827341595,23.725000381469727,277.0156202242924,18.676430196540903,131.56242700521693,125.90270456610283,24.139999389648438,348.9736767487387,9.90999984741211,,406.6014969603048,98.99378049586423,26.447039083482792,16.181007267825258,46.34241879802519,4367.72998046875,0.0430000014603138,20.3700008392334
2021-08-20,103.98999786376953,22.90999984741211,42.750206603914066,181.22999572753906,15.181738186543605,8.59000015258789,429.9212373583115,58.330501556396484,93.43000030517578,133.9751338465877,65.53337683096854,100.90884750803508,9.944999694824219,198.1454153266746,153.9486259431605,48.511237867261336,209.1893875743801,349.95818629973655,24.1299991607666,286.0563295513358,19.84209497768202,133.64843575495976,127.32743074145952,23.65999984741211,353.6077381031964,9.899999618530273,,409.94852436681583,99.03974560889937,26.417186772902433,16.10819745444272,46.89038458451991,4406.7998046875,0.03999999910593033,18.18000030517578
2021-08-23,104.86000061035156,22.973125457763672,43.22818875787252,186.3300018310547,16.238630883344324,8.75,430.8025201011001,59.82775115966797,92.94999694824219,136.31040338039173,65.77420242727273,100.9002481699805,9.930000305175781,203.7873748638144,154.4024798754795,48.33975959495648,210.66772095558744,355.6933034331285,24.0575008392334,289.6936654087505,20.85444903468081,132.8630180703398,126.84368274417778,23.899999618530273,357.53422479727027,10.649999618530273,,413.4260050862399,100.45550330976982,26.999266625413167,16.34481545359717,47.09704189736894,4450.2900390625,0.032999999821186066,16.950000762939453
2021-08-24,107.27999877929688,23.160625457763672,43.63347900841625,184.82000732421875,16.673239656321137,8.920000076293945,426.7369958934361,64.6050033569336,92.80999755859375,139.01567348257018,65.87954337629643,100.7369736818076,9.9399995803833,205.89613426350058,152.4370193028933,47.928215412168164,210.9598313877487,358.4072233918144,23.9325008392334,289.8375910575891,21.43678457528005,131.47797541008688,125.74436177722487,24.760000228881836,361.9646948361928,11.109999656677246,,417.1366823512831,102.78142291960788,27.233088292513294,16.48132171636128,46.56161692446252,4482.27978515625,0.04800000041723251,16.940000534057617
