Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2021-12-30,148.85000610351562,36.567501068115234,62.24843426429389,157.67999267578125,22.015309789172264,11.260000228881836,540.9333284679238,53.397499084472656,96.22000122070312,145.9115415190522,66.62071792108812,99.33094021499579,18.149999618530273,212.55953823102013,151.3345864096264,51.56338440489711,240.98312319943432,343.9358766185774,24.104999542236328,329.91373694625986,30.32715053513794,148.63168878203768,145.6467470573661,18.9950008392334,392.1867018265196,12.100000381469727,,449.5838309519996,112.66804574837982,25.237879154824505,20.771068071735897,45.1771521103635,4808.93017578125,0.032999999821186066,17.790000915527344
2021-12-31,148.61000061035156,36.352500915527344,61.84399492639125,157.25,21.777627152256375,11.170000076293945,539.3861873369632,52.244998931884766,96.11000061035156,145.3157093947341,66.63599381464618,99.47758562719936,18.0,211.32434805460196,151.15953732163038,51.667852878934234,240.85782733031397,340.1818535663221,24.05500030517578,326.288884758608,29.901970626455444,148.97415187044285,144.88572128179075,18.920000076293945,389.7474698400466,12.470000267028809,,447.57527399414477,112.85341639423811,25.12341140101376,21.14082316636024,45.59842478563522,4786.830078125,0.032999999821186066,18.270000457763672
2022-01-03,151.64999389648438,36.125,61.87994056936066,157.5,23.183913441201938,11.369999885559082,538.6457862174855,51.39374923706055,96.33000183105469,144.47619703135243,66.52128601074219,98.70117635297517,17.68000030517578,213.74758852311354,150.21410895122997,51.63302846277255,242.29877769751408,337.8442203225513,24.172500610351562,324.98126516990294,30.580069009930835,148.26359798544908,144.18663367160542,18.569000244140625,390.6027124411102,12.329999923706055,,448.50446299701963,120.12053403531056,25.05373730431353,21.21015287027836,45.51982735148145,4796.64013671875,0.057999998331069946,18.540000915527344
2022-01-04,152.4199981689453,35.5625,61.92506422617536,152.39999389648438,23.708795492789324,11.760000228881836,539.8322983357414,49.36125183105469,96.45999908447266,145.10422816379875,66.54421583719831,98.25257209088716,17.860000610351562,214.1624667675238,150.8181210333836,52.703823663972315,242.67463052235306,339.8351975589481,24.489999771118164,322.28910640339575,30.33810206507223,149.34226398757713,145.46973651158106,18.84000015258789,390.9331054188095,12.286999702453613,,450.5036920806799,125.59869139864081,24.25543789582385,21.224022138092057,45.62986809716381,4818.6201171875,0.08500000089406967,17.809999465942383
2022-01-05,143.75999450683594,34.7400016784668,61.834789130421946,150.80999755859375,26.28368430448576,12.039999961853027,536.3487322155191,47.84000015258789,96.33000183105469,143.13743534952337,66.37594897643218,98.26120541098582,16.440000534057617,213.01214540974956,151.85108362923407,53.27839328795854,241.89598716235298,332.5747410741527,24.6825008392334,313.5108044365724,29.290589869699456,150.1212668316425,146.29270175977555,18.56800079345703,384.72337293333084,11.649999618530273,,448.6264508210621,121.31628358148168,23.78959816516244,21.039143559303508,45.88451628699993,4797.7001953125,0.09300000220537186,20.170000076293945
2022-01-06,138.0,33.65250015258789,59.75646180436341,151.58999633789062,24.560487895074463,11.779999732971191,525.4044278530658,48.04249954223633,96.38999938964844,138.6209041200975,66.02410675428516,97.6659421644843,15.510000228881836,207.83554419399354,151.0019731161535,53.20875429918269,242.32555809833636,335.9523337516314,24.200000762939453,306.42473117892956,28.316756884231587,150.32674839865385,146.18651804353343,17.18000030517578,376.4242299331841,10.9399995803833,,441.90623388075556,119.57365266687333,23.391446714995404,20.669384630732395,45.47267074659357,4725.009765625,0.09300000220537186,21.059999465942383
2022-01-07,137.44000244140625,33.755001068115234,58.95129334288249,151.88999938964844,23.580051672178,11.449999809265137,520.5160121660953,48.317501068115234,96.30000305175781,137.1435045219938,65.85583462650546,97.48477061433816,15.029999732971191,207.7978595645464,152.57764163715723,52.86052235026325,241.79752520690843,333.80296051496975,23.927499771118164,304.3094237353557,28.30082422135425,149.5477341929215,144.70872886239394,17.329999923706055,374.87905187478674,11.079999923706055,,440.38573041712436,117.84955551591985,23.66020084144954,21.03914817849889,45.69902570115735,4707.9501953125,0.09000000357627869,20.799999237060547
2022-01-10,132.4199981689453,32.9275016784668,57.30503558108438,147.74000549316406,23.17400834236625,11.09000015258789,503.46810838633985,48.29499816894531,96.2300033569336,137.51099140949978,65.74876969065382,97.26909729661125,13.897000312805176,203.09271414028302,152.04367749897182,52.947577558757594,238.70989536418125,325.22506925780186,23.467500686645508,302.5979928961551,27.351890124020873,150.53219774621516,144.34589883605176,16.56999969482422,369.9035067803641,10.84000015258789,,437.1380676517804,116.67237187228713,23.441215106418934,21.057630292829536,45.77133650636387,4673.02001953125,0.09300000220537186,23.329999923706055
2022-01-11,138.99000549316406,33.35499954223633,57.854095327065494,150.22999572753906,23.471115027658158,11.369999885559082,495.9315414802753,49.625,96.06999969482422,138.89434020648147,66.0394058227539,97.47612863944144,14.789999961853027,205.39344534160418,151.78101363656293,52.6603001163473,236.23076011580778,331.45544960895523,23.684999465942383,304.4151542522141,27.945355779156447,149.15389229467232,141.779682567179,17.25,375.1025967490759,11.024999618530273,,440.99581159999224,120.08346868962431,23.869229853163894,20.955948793436505,45.46638393132717,4714.1298828125,0.11800000071525574,21.0
2022-01-12,140.57000732421875,34.14500045776367,58.12954212084136,151.82000732421875,24.402035330183015,11.460000038146973,503.10752570393004,50.16999816894531,95.69000244140625,141.26377260922706,66.1770742821878,97.85569345048141,15.024999618530273,206.85494727390306,148.88353499897238,52.83440156995049,236.23073308764899,333.17890054986333,23.81999969482422,310.95323691547827,28.473086907923104,149.2395178735414,141.01866118859624,17.459999084472656,379.1939037933829,11.734999656677246,,444.1401084084531,123.20720156152308,24.177800592784678,21.25175394940486,45.25889988936518,4748.830078125,0.11500000208616257,18.690000534057617
2022-01-13,141.25,33.402000427246094,57.84303231090909,152.47999572753906,24.104933626626227,11.869999885559082,502.17730640395644,47.122501373291016,95.0199966430664,141.50350289892143,66.16177327071628,97.82985779680033,14.260000228881836,205.73290896701096,149.18121219786602,53.13910532160494,236.14123412805134,332.44597232117496,23.762500762939453,308.52066014986855,28.358577413604603,149.54772104551165,141.09831774813804,16.81999969482422,378.4844796816255,11.619999885559082,,443.83972192368026,134.40452135484978,24.083240047593634,21.177804585090605,45.799636478330584,4744.1298828125,0.11299999803304672,20.610000610351562
2022-01-14,137.0,32.8125,55.30962068323765,143.1300048828125,22.82738932151274,11.729999542236328,486.92353494009296,45.375,95.2699966430664,139.41537040651573,65.95527070422268,97.56243027664785,13.489999771118164,202.15922950414108,147.63176477217132,53.49602915976982,233.80529956611258,329.57342451372193,23.59000015258789,298.848251191387,27.081045133437073,150.6178022250828,142.01861340753783,16.249000549316406,369.62169654378727,10.680000305175781,,436.52808978679013,133.36634553010828,23.66019918597247,20.92821691845756,46.098303131831294,4665.1298828125,0.11800000071525574,22.06999969482422
2022-01-18,136.38999938964844,32.189998626708984,54.449183202357474,137.52999877929688,22.302510087530425,11.390000343322754,469.9327205030404,45.970001220703125,95.83000183105469,135.8389098452004,65.66460968923451,96.79460698474648,12.819999694824219,200.31117273255222,146.81762958437034,53.2696876291562,230.10014267741184,321.1342203996628,22.21500015258789,297.8674260520063,26.524429421318242,149.6076093171066,140.28419451249138,15.75,365.60816590328847,10.574999809265137,,431.7130486527233,127.1558878522538,23.053019781043382,21.034523438494745,45.49153379093733,4632.240234375,0.13300000131130219,23.200000762939453
2022-01-19,134.57000732421875,32.26250076293945,53.86787366173255,135.3699951171875,22.193570283198316,11.34000015258789,471.03376085602423,45.47174835205078,95.79000091552734,136.659099745999,65.74875028249092,96.81185707361563,12.510000228881836,197.50133291752888,147.6930315943015,53.2609761540361,230.860854703472,323.9968691681762,21.86750030517578,301.81911235300396,26.429839877619013,150.6348842847058,145.29275947163617,15.25,364.12136182701727,10.319999694824219,,431.3846155465078,125.96942669244612,23.023158845762364,20.95595215823228,45.58270821574719,4611.5498046875,0.17000000178813934,23.989999771118164
2022-01-20,128.50999450683594,31.77750015258789,52.52377970872896,137.5800018310547,22.361929270009266,11.130000114440918,474.48898018293386,45.625,95.86000061035156,136.3287551036395,65.75637931110893,96.8290786743164,12.670000076293945,197.0581328307335,146.9402126854711,53.487325193353975,231.0040249840048,324.71001088144453,22.280000686645508,299.64616870365205,25.46995155552905,151.42250142813674,146.20182657740682,15.550000190734863,363.3244361362188,10.420000076293945,,430.5680898311389,123.04961610763553,22.953478651147755,21.07149802124476,45.41607452006827,4602.10986328125,0.1679999977350235,25.889999389648438
2022-01-21,125.0199966430664,30.795000076293945,51.16587030756832,136.49000549316406,21.015061862288686,10.899999618530273,469.4866162080634,43.3125,95.83999633789062,133.59426174993882,65.47339796379786,97.52791965799132,11.800000190734863,191.4289836897044,147.05400470769047,53.36545325480787,231.31729375773057,315.29023761436935,21.9375,292.3966712973026,24.717171038870582,151.73070482190062,147.1092672208105,14.477999687194824,351.9641855527727,9.710000038146973,,420.5439362137734,118.6281867704548,21.987964043825247,20.355100170376435,44.724434017421906,4494.52001953125,0.16500000655651093,29.790000915527344
2022-01-24,116.7699966430664,30.462499618530273,50.0705162130321,135.8800048828125,19.94549425882938,10.84000015258789,465.08236858747233,42.05500030517578,96.12999725341797,129.96628601137778,65.32806205557787,97.73496799100262,10.90999984741211,190.8349637764869,143.71011384785328,52.53841697443864,227.25405078357994,306.593569684713,22.075000762939453,285.66629172565484,23.280319440924885,151.09717796477,146.01497553703572,13.40999984741211,343.9954979272125,8.829999923706055,,413.33552001842463,116.8577380322818,21.898378866786054,20.345851739418272,44.180548982337676,4417.35009765625,0.16500000655651093,38.939998626708984
2022-01-25,114.81999969482422,29.989999771118164,50.24463346296252,135.58999633789062,20.03462419789415,11.130000114440918,458.1246716186622,42.23749923706055,96.2699966430664,128.17928897797395,65.23627068114295,97.5624130321752,10.890000343322754,190.18432424931024,147.4217126506346,52.277243770545574,226.0100175548914,303.3248265936471,21.825000762939453,283.6279058744891,22.84518895116685,147.65576475082904,143.50605357027274,13.600000381469727,341.1287335257573,8.819999694824219,,412.71607151675664,116.62601714151964,21.639574820996746,20.30887373384129,44.13025211031917,4411.009765625,0.1899999976158142,35.849998474121094
2022-01-26,117.16000366210938,30.4950008392334,52.89504015472917,135.0,20.47037678283442,11.220000267028809,468.7843024794618,42.810001373291016,96.54000091552734,131.7463529353979,65.67987464105384,97.27771793884156,11.609999656677246,191.92874709328532,148.13077290881165,52.53841959941587,227.51363771287737,304.5927462108794,21.809999465942383,296.6175725961171,23.954436811095526,147.082158888625,141.96690037372676,13.819999694824219,346.8137614671108,9.057999610900879,,416.77082885836546,117.41390913106737,21.510178794397085,20.5584584239864,43.633513907329196,4453.22998046875,0.1899999976158142,33.040000915527344
2022-01-27,112.75,30.607500076293945,52.53483462559707,130.83999633789062,19.648393698642913,12.40999984741211,470.6067522244822,41.942501068115234,97.29000091552734,131.40211160207753,65.1062441235418,97.07067671315372,10.979999542236328,188.2136544459126,150.48550156945763,53.04334981408211,225.94741030504707,298.8476608308052,21.477500915527344,295.46373205879246,23.89270120895478,148.34060190465334,143.5505702441433,13.0600004196167,341.36191421148703,8.710000038146973,,414.4712312098772,115.06878362615298,21.002529964470178,20.290385855430642,43.72469499885202,4428.740234375,0.19300000369548798,33.0
2022-01-28,105.4000015258789,30.09749984741211,51.635697018646844,136.11000061035156,18.885828217320423,12.489999771118164,467.7021985627785,42.29249954223633,97.44000244140625,132.09949641780102,64.77734186023893,97.19145383610578,10.149999618530273,184.1591416912466,150.4242187456787,53.00851995926232,229.42887128565454,299.0358866671592,21.327499389648438,296.5982766943393,22.760547192328307,147.86978280335623,143.19468199268326,12.880000114440918,342.09077942524294,8.324999809265137,,414.85609154872685,110.86052920640746,19.967336236936372,20.040801206571764,43.24997194986036,4432.72021484375,0.18799999356269836,32.81999969482422
2022-01-31,114.30999755859375,31.09000015258789,54.01896047104876,141.0,19.29186789228807,12.529999732971191,480.6967123378774,45.220001220703125,97.30000305175781,134.19601875206703,64.88441836704247,97.18282502259515,11.4399995803833,189.75062561035156,151.10697484404957,53.22615768824229,232.2480921074454,310.81314828182417,21.697500228881836,300.34808458292423,24.40451162128033,149.05119308847262,142.92778156223383,13.739999771118164,353.39274396857036,9.15999984741211,,422.62757707476004,113.7988977155045,20.833319614216617,20.25341015641067,44.02650658604882,4516.89013671875,0.1850000023841858,29.40999984741211
2022-02-01,117.26000213623047,31.104999542236328,54.712657274261815,144.0399932861328,20.33172721503158,12.859999656677246,483.7912048137246,45.72850036621094,96.72000122070312,136.49417046627246,65.08053853215554,97.18115770327064,12.210000038146973,191.94760483381586,150.54673464749834,53.226157576636936,232.60607905273451,316.62743615194995,21.684999465942383,298.6654611438378,25.037795466622228,148.4690375313413,143.50606929190613,14.369999885559082,355.8611367995901,9.684000015258789,,425.7719002894428,114.23453731047518,21.181704130976943,20.327362302282758,44.37546124293651,4550.490234375,0.22300000488758087,25.329999923706055
